     3  79 0.131360E+05  0.205917E+01  -.134575E+01  -.802857E+00
     3  80 0.269888E+04  0.600000E+01  -.381697E+01  -.214976E+01
     3  81 0.277919E+04  0.332878E+01  -.400000E+01  -.176310E+01
     3  82 0.247619E+03  0.439764E+01  -.303458E+01  -.122554E+01
     3  83 0.290394E+04  0.148847E+01  -.400000E+01  -.495534E+00
     3  84 0.177541E+04  0.416803E+01  -.252783E+01  -.115006E+01
     3  85 0.387862E+04  0.325367E+01  -.233963E+01  -.106613E+01
     3  86 0.282543E+04  0.291843E+01  -.400000E+01  -.111523E+01
     3  87 0.173063E+04  0.414950E+01  -.249977E+01  -.170467E+01
     3  88 0.470088E+04  0.280603E+01  -.228347E+01  -.678313E+00
     3  89 0.243444E+03  0.350000E+01  -.304358E+01  -.172260E+01
     3  90 0.243375E+03  0.249256E+01  -.290234E+01  -.400000E+00
     3  91 0.197806E+03  0.466836E+01  -.278484E+01  -.135210E+01
     3  92 0.278266E+04  0.324516E+01  -.400000E+01  -.135140E+01
     3  93 0.291395E+04  0.396816E+01  -.400000E+01  -.623883E+00
     3  94 0.403309E+03  0.535845E+01  -.304649E+01  -.427565E+00
     3  95 0.368506E+04  0.600000E+01  -.397991E+01  -.300000E+01
     3  96 0.281148E+04  0.415919E+01  -.400000E+01  -.118838E+01
     3  97 0.624299E+04  0.540059E+01  -.213830E+01  -.126665E+01
     3  98 0.145745E+04  0.600000E+01  -.322129E+01  -.258073E+01
     3  99 0.201682E+04  0.350000E+01  -.358310E+01  -.195537E+01
     3 100 0.347625E+04  0.100000E+01  -.400000E+01  -.264397E+01
     3 101 0.803843E+04  0.405644E+01  -.200883E+01  -.729177E+00
     3 102 0.128776E+04  0.519492E+01  -.259772E+01  -.841905E+00
     3 103 0.283326E+04  0.600000E+01  -.240429E+01  -.151382E+01
     3 104 0.511322E+03  0.276409E+01  -.309211E+01  -.400000E+00
     3 105 0.419743E+03  0.350000E+01  -.311684E+01  -.158050E+01
     3 106 0.936490E+03  0.350000E+01  -.323380E+01  -.412091E+00
     3 107 0.319195E+04  0.471540E+01  -.240651E+01  -.709666E+00
     3 108 0.371209E+04  0.166122E+01  -.400000E+01  -.300000E+01
     3 109 0.159970E+04  0.554025E+01  -.250000E+01  -.203409E+01
     3 110 0.694775E+04  0.447288E+01  -.210546E+01  -.400000E+00
     3 111 0.337726E+04  0.340826E+01  -.382153E+01  -.289762E+01
     3 112 0.153461E+04  0.444720E+01  -.345150E+01  -.172269E+01
     3 113 0.842968E+04  0.395804E+01  -.181914E+01  -.201878E+01
     3 114 0.343625E+04  0.600000E+01  -.387436E+01  -.284823E+01
     3 115 0.105515E+04  0.600000E+01  -.327747E+01  -.649976E+00
     3 116 0.294055E+04  0.395231E+01  -.400000E+01  -.400000E+00
     3 117 0.252034E+04  0.350000E+01  -.379103E+01  -.197938E+01
     3 118 0.365359E+04  0.498678E+01  -.400000E+01  -.289803E+01
     3 119 0.105756E+04  0.390309E+01  -.304108E+01  -.275028E+01
     3 120 0.604457E+04  0.443588E+01  -.206132E+01  -.300000E+01
     3 121 0.100000E+11  0.501049E+01  -.279589E+01  -.400000E+00
     3 122 0.222083E+03  0.441160E+01  -.279099E+01  -.120888E+01
     3 123 0.291919E+04  0.546479E+01  -.400000E+01  -.586221E+00
     3 124 0.567611E+03  0.290882E+01  -.291717E+01  -.248596E+01
     3 125 0.109844E+04  0.319502E+01  -.298536E+01  -.300000E+01
     3 126 0.165434E+04  0.474794E+01  -.250000E+01  -.184679E+01
     3 127 0.608442E+04  0.392195E+01  -.209771E+01  -.179984E+01
     3 128 0.285812E+04  0.408043E+01  -.400000E+01  -.952633E+00
     3 129 0.195667E+03  0.422864E+01  -.284049E+01  -.954329E+00
     3 130 0.292785E+04  0.517674E+01  -.400000E+01  -.518046E+00
     3 131 0.443648E+04  0.182137E+01  -.226289E+01  -.162813E+01
     3 132 0.853466E+03  0.600000E+01  -.300575E+01  -.261756E+01
     3 133 0.143539E+04  0.408238E+01  -.341824E+01  -.175336E+01
     3 134 0.871390E+03  0.326134E+01  -.322412E+01  -.687514E+00
     3 135 0.960149E+04  0.326859E+01  -.184866E+01  -.948899E+00
     3 136 0.238502E+04  0.395533E+01  -.372246E+01  -.199322E+01
     3 137 0.289088E+04  0.367516E+01  -.400000E+01  -.772465E+00
     3 138 0.288278E+04  0.493934E+01  -.242752E+01  -.958405E+00
     3 139 0.291859E+04  0.500491E+01  -.400000E+01  -.591038E+00
     3 140 0.160503E+04  0.409415E+01  -.250000E+01  -.216842E+01
     3 141 0.151062E+04  0.552478E+01  -.342653E+01  -.948695E+00
     3 142 0.149603E+04  0.433529E+01  -.252674E+01  -.170000E+01
     3 143 0.940151E+03  0.271774E+01  -.327503E+01  -.169019E+01
     3 144 0.292987E+04  0.468176E+01  -.400000E+01  -.500517E+00
     3 145 0.100450E+05  0.418306E+01  -.147923E+01  -.254441E+01
     3 146 0.106411E+05  0.295395E+01  -.149457E+01  -.190297E+01
     3 147 0.191452E+04  0.600000E+01  -.336141E+01  -.256636E+01
     3 148 0.926453E+03  0.533782E+01  -.320893E+01  -.209766E+01
     3 149 0.371191E+03  0.136054E+01  -.277613E+01  -.719845E+00
     3 150 0.977003E+03  0.452546E+01  -.328625E+01  -.133139E+01
     4   1 0.236187E+03  0.539687E+01  -.304450E+01  -.165439E+01
     4   2 0.173104E+04  0.398977E+01  -.250000E+01  -.170000E+01
     4   3 0.219849E+04  0.388606E+01  -.369279E+01  -.167956E+01
     4   4 0.276815E+04  0.318396E+01  -.400000E+01  -.170000E+01
     4   5 0.512878E+03  0.119322E+01  -.281194E+01  -.243990E+01
     4   6 0.165398E+04  0.409676E+01  -.250000E+01  -.184811E+01
     4   7 0.246980E+03  0.463514E+01  -.288219E+01  -.432017E+00
     4   8 0.122287E+05  0.350000E+01  -.138121E+01  -.133359E+01
     4   9 0.350988E+04  0.418923E+01  -.400000E+01  -.269830E+01
     4  10 0.721945E+03  0.414709E+01  -.320972E+01  -.169629E+01
     4  11 0.220901E+03  0.385316E+01  -.303906E+01  -.161455E+01
     4  12 0.894941E+03  0.512246E+01  -.260029E+01  -.183045E+01
     4  13 0.203087E+04  0.600000E+01  -.357191E+01  -.434660E+00
     4  14 0.695447E+03  0.379495E+01  -.278710E+01  -.265079E+01
     4  15 0.218012E+04  0.324612E+01  -.335280E+01  -.292856E+01
     4  16 0.193819E+04  0.504947E+01  -.357025E+01  -.102994E+01
     4  17 0.291037E+04  0.542900E+01  -.400000E+01  -.649890E+00
     4  18 0.252013E+04  0.405603E+01  -.384355E+01  -.171617E+01
     4  19 0.278131E+04  0.551532E+01  -.400000E+01  -.136098E+01
     4  20 0.209925E+04  0.387511E+01  -.365496E+01  -.159569E+01
     4  21 0.164440E+04  0.308305E+01  -.322906E+01  -.275930E+01
     4  22 0.171287E+04  0.383799E+01  -.250000E+01  -.173242E+01
     4  23 0.134112E+05  0.443163E+01  -.113695E+01  -.109204E+01
     4  24 0.100000E+11  0.192639E+01  -.273433E+01  -.906771E+00
     4  25 0.481020E+04  0.525926E+01  -.227045E+01  -.889005E+00
     4  26 0.181725E+04  0.376792E+01  -.250000E+01  -.260853E+01
     4  27 0.305168E+04  0.365206E+01  -.400000E+01  -.221574E+01
     4  28 0.226462E+04  0.496073E+01  -.336595E+01  -.300000E+01
     4  29 0.285893E+04  0.388374E+01  -.400000E+01  -.196638E+01
     4  30 0.704985E+04  0.505376E+01  -.194796E+01  -.233340E+01
     4  31 0.119689E+04  0.584402E+01  -.309366E+01  -.274226E+01
     4  32 0.302115E+04  0.539108E+01  -.400000E+01  -.218256E+01
     4  33 0.555600E+03  0.600000E+01  -.315187E+01  -.120263E+01
     4  34 0.641814E+03  0.600000E+01  -.318850E+01  -.142410E+01
     4  35 0.239874E+04  0.449493E+01  -.375234E+01  -.190300E+01
     4  36 0.261294E+04  0.474348E+01  -.370675E+01  -.229751E+01
     4  37 0.380715E+04  0.461311E+01  -.230167E+01  -.173082E+01
     4  38 0.218786E+04  0.348138E+01  -.250000E+01  -.685886E+00
     4  39 0.518346E+03  0.441767E+01  -.314890E+01  -.162742E+01
     4  40 0.129643E+05  0.526897E+01  -.136231E+01  -.567954E+00
     4  41 0.242324E+04  0.475251E+01  -.377054E+01  -.110984E+01
     4  42 0.159920E+04  0.371242E+01  -.250000E+01  -.203600E+01
     4  43 0.276166E+04  0.507799E+01  -.400000E+01  -.156943E+01
     4  44 0.283303E+04  0.553267E+01  -.400000E+01  -.191743E+01
     4  45 0.786985E+03  0.481308E+01  -.322903E+01  -.170000E+01
     4  46 0.226929E+04  0.302534E+01  -.372504E+01  -.164626E+01
     4  47 0.222724E+04  0.389619E+01  -.250000E+01  -.400000E+00
     4  48 0.137637E+05  0.313278E+01  -.115822E+01  -.583680E+00
     4  49 0.348685E+04  0.490870E+01  -.237730E+01  -.897558E+00
     4  50 0.101953E+04  0.414296E+01  -.318019E+01  -.229222E+01
     4  51 0.145453E+03  0.584573E+01  -.285871E+01  -.205566E+01
     4  52 0.644721E+03  0.265993E+01  -.266322E+01  -.145942E+01
     4  53 0.189869E+04  0.437832E+01  -.250000E+01  -.142181E+01
     4  54 0.179163E+04  0.406476E+01  -.250000E+01  -.159770E+01
     4  55 0.276276E+04  0.353721E+01  -.365795E+01  -.255803E+01
     4  56 0.232153E+04  0.453438E+01  -.374424E+01  -.137937E+01
     4  57 0.675437E+03  0.435872E+01  -.268946E+01  -.943669E+00
     4  58 0.189424E+04  0.548351E+01  -.246759E+01  -.227959E+01
     4  59 0.232031E+04  0.415687E+01  -.370307E+01  -.838813E+00
     4  60 0.185967E+04  0.395967E+01  -.324425E+01  -.300000E+01
     4  61 0.184758E+04  0.346563E+01  -.250000E+01  -.265585E+01
     4  62 0.861943E+03  0.427436E+01  -.273029E+01  -.275507E+01
     4  63 0.234255E+04  0.179016E+01  -.369327E+01  -.400000E+00
     4  64 0.153498E+04  0.155411E+01  -.344922E+01  -.112250E+01
     4  65 0.120569E+04  0.350000E+01  -.266029E+01  -.300000E+01
     4  66 0.292951E+04  0.212845E+01  -.400000E+01  -.457056E+00
     4  67 0.375582E+03  0.448656E+01  -.271379E+01  -.154018E+01
     4  68 0.107956E+05  0.441767E+01  -.128019E+01  -.240307E+01
     4  69 0.199999E+04  0.422966E+01  -.250000E+01  -.123283E+01
     4  70 0.173078E+04  0.372643E+01  -.250000E+01  -.170000E+01
     4  71 0.967433E+03  0.201327E+01  -.325700E+01  -.723575E+00
     4  72 0.292089E+04  0.600000E+01  -.400000E+01  -.571548E+00
     4  73 0.692153E+03  0.350000E+01  -.290582E+01  -.262900E+01
     4  74 0.125976E+05  0.517918E+01  -.143900E+01  -.400000E+00
     4  75 0.759674E+04  0.365844E+01  -.203384E+01  -.109561E+01
     4  76 0.115164E+04  0.350000E+01  -.260338E+01  -.114127E+01
     4  77 0.303516E+04  0.203899E+01  -.400000E+01  -.219612E+01
     4  78 0.161787E+04  0.255114E+01  -.250000E+01  -.220225E+01
     4  79 0.921710E+04  0.404497E+01  -.181840E+01  -.154621E+01
     4  80 0.241139E+04  0.398916E+01  -.378503E+01  -.135903E+01
     4  81 0.167578E+04  0.582878E+01  -.250000E+01  -.180305E+01
     4  82 0.288092E+04  0.274465E+01  -.400000E+01  -.824025E+00
     4  83 0.177596E+04  0.398847E+01  -.250000E+01  -.162533E+01
     4  84 0.104031E+05  0.452285E+01  -.146545E+01  -.211428E+01
     4  85 0.332824E+02  0.475230E+01  -.287792E+01  -.164956E+01
     4  86 0.292941E+03  0.436747E+01  -.305446E+01  -.121372E+01
     4  87 0.161595E+03  0.473325E+01  -.279007E+01  -.144631E+01
     4  88 0.252625E+04  0.439988E+01  -.378347E+01  -.681528E+00
     4  89 0.243818E+04  0.165592E+01  -.380806E+01  -.160750E+01
     4  90 0.148825E+04  0.233107E+01  -.343872E+01  -.170000E+01
     4  91 0.446410E+03  0.428837E+01  -.292616E+01  -.235571E+01
     4  92 0.173674E+04  0.522245E+01  -.250000E+01  -.168833E+01
     4  93 0.165597E+04  0.397555E+01  -.250000E+01  -.184201E+01
     4  94 0.303086E+03  0.434506E+01  -.305419E+01  -.115386E+01
     4  95 0.117602E+04  0.350000E+01  -.255676E+01  -.211291E+01
     4  96 0.183265E+04  0.529770E+01  -.250000E+01  -.153251E+01
     4  97 0.214044E+04  0.526162E+01  -.363830E+01  -.191712E+01
     4  98 0.118082E+04  0.391030E+01  -.302142E+01  -.300000E+01
     4  99 0.269330E+03  0.582213E+01  -.306038E+01  -.154674E+01
     4 100 0.159919E+04  0.350000E+01  -.250000E+01  -.205031E+01
     4 101 0.592148E+04  0.415200E+01  -.209817E+01  -.192172E+01
     4 102 0.265605E+03  0.444733E+01  -.273162E+01  -.181242E+01
     4 103 0.115082E+04  0.350000E+01  -.258211E+01  -.150682E+01
     4 104 0.391632E+03  0.466195E+01  -.270832E+01  -.156193E+01
     4 105 0.277241E+04  0.600000E+01  -.400000E+01  -.172950E+01
     4 106 0.683626E+03  0.337315E+01  -.316803E+01  -.754181E+00
     4 107 0.523840E+04  0.318726E+01  -.215182E+01  -.200967E+01
     4 108 0.166438E+04  0.384084E+01  -.250000E+01  -.234418E+01
     4 109 0.111561E+05  0.600000E+01  -.113151E+01  -.300000E+01
     4 110 0.222865E+03  0.421095E+01  -.274781E+01  -.170000E+01
     4 111 0.322842E+04  0.255993E+01  -.400000E+01  -.239534E+01
     4 112 0.233120E+03  0.414204E+01  -.284622E+01  -.217671E+01
     4 113 0.138293E+04  0.268559E+01  -.325551E+01  -.239657E+01
     4 114 0.255006E+04  0.350000E+01  -.378523E+01  -.204090E+01
     4 115 0.160581E+03  0.350000E+01  -.298661E+01  -.184979E+01
     4 116 0.196762E+04  0.379854E+01  -.250000E+01  -.129885E+01
     4 117 0.355394E+04  0.600000E+01  -.391966E+01  -.292038E+01
     4 118 0.171678E+04  0.460597E+01  -.251393E+01  -.260369E+01
     4 119 0.361936E+02  0.500878E+01  -.287390E+01  -.173409E+01
     4 120 0.194170E+04  0.501739E+01  -.356132E+01  -.192897E+01
     4 121 0.100569E+04  0.600000E+01  -.329385E+01  -.170000E+01
     4 122 0.955993E+04  0.600000E+01  -.178326E+01  -.151573E+01
     4 123 0.163872E+04  0.512409E+01  -.250000E+01  -.188622E+01
     4 124 0.148456E+04  0.363045E+01  -.341920E+01  -.187789E+01
     4 125 0.479709E+04  0.429173E+01  -.220323E+01  -.187587E+01
     4 126 0.326962E+04  0.233251E+01  -.233488E+01  -.268739E+01
     4 127 0.839382E+03  0.440375E+01  -.261579E+01  -.217992E+01
     4 128 0.206858E+04  0.346897E+01  -.250000E+01  -.108396E+01
     4 129 0.713986E+03  0.364520E+01  -.320975E+01  -.139179E+01
     4 130 0.166829E+04  0.302700E+01  -.250000E+01  -.181805E+01
     4 131 0.360267E+03  0.374686E+01  -.271024E+01  -.199401E+01
     4 132 0.344384E+04  0.350000E+01  -.382572E+01  -.300000E+01
     4 133 0.263626E+04  0.420955E+01  -.386915E+01  -.192746E+01
     4 134 0.538484E+03  0.332678E+01  -.311835E+01  -.745454E+00
     4 135 0.267067E+04  0.250151E+01  -.242005E+01  -.150721E+01
     4 136 0.477956E+04  0.390043E+01  -.222246E+01  -.169629E+01
     4 137 0.203685E+04  0.389023E+01  -.250000E+01  -.115780E+01
     4 138 0.276559E+04  0.406061E+01  -.392526E+01  -.835964E+00
     4 139 0.183779E+04  0.413922E+01  -.250000E+01  -.152419E+01
     4 140 0.831164E+04  0.312616E+01  -.196532E+01  -.114972E+01
     4 141 0.282757E+04  0.398082E+01  -.400000E+01  -.110706E+01
     4 142 0.633792E+04  0.264763E+01  -.215681E+01  -.458766E+00
     4 143 0.202738E+03  0.521774E+01  -.283085E+01  -.982064E+00
     4 144 0.181092E+04  0.393407E+01  -.250000E+01  -.156610E+01
     4 145 0.369037E+03  0.470735E+01  -.297923E+01  -.219041E+01
     4 146 0.597248E+03  0.388695E+01  -.265294E+01  -.178822E+01
     4 147 0.301746E+04  0.360697E+01  -.400000E+01  -.217830E+01
     4 148 0.296338E+03  0.346374E+01  -.304900E+01  -.186015E+01
     4 149 0.170317E+04  0.386054E+01  -.350884E+01  -.137001E+01
     4 150 0.667094E+04  0.444539E+01  -.212525E+01  -.745046E+00
     5   1 0.259652E+03  0.478761E+01  -.304764E+01  -.175492E+01
     5   2 0.475502E+04  0.148977E+01  -.224141E+01  -.164741E+01
     5   3 0.587405E+04  0.348281E+01  -.219279E+01  -.400000E+00
     5   4 0.120108E+04  0.259310E+01  -.264179E+01  -.286608E+01
     5   5 0.274574E+04  0.293871E+01  -.394962E+01  -.113990E+01
     5   6 0.942487E+04  0.422123E+01  -.181648E+01  -.141637E+01
     5   7 0.194850E+04  0.448327E+01  -.252895E+01  -.400000E+00
     5   8 0.742776E+04  0.146555E+01  -.203539E+01  -.149561E+01
     5   9 0.191244E+04  0.365484E+01  -.250000E+01  -.139830E+01
     5  10 0.191469E+04  0.507839E+01  -.357654E+01  -.175599E+01
     5  11 0.119982E+04  0.411833E+01  -.334730E+01  -.122104E+01
     5  12 0.312345E+04  0.445781E+01  -.400000E+01  -.229075E+01
     5  13 0.288002E+04  0.515619E+01  -.400000E+01  -.835642E+00
     5  14 0.276175E+04  0.246697E+01  -.400000E+01  -.162443E+01
     5  15 0.191945E+04  0.313639E+01  -.336397E+01  -.256233E+01
     5  16 0.283328E+03  0.440660E+01  -.303390E+01  -.103056E+01
     5  17 0.171812E+04  0.600000E+01  -.250000E+01  -.172708E+01
     5  18 0.366752E+04  0.179589E+01  -.400000E+01  -.292044E+01
     5  19 0.655057E+03  0.588842E+01  -.295480E+01  -.251860E+01
     5  20 0.281839E+04  0.368164E+01  -.400000E+01  -.115328E+01
     5  21 0.371191E+04  0.330926E+01  -.400000E+01  -.300000E+01
     5  22 0.227317E+04  0.272219E+01  -.249419E+01  -.545424E+00
     5  23 0.949068E+04  0.455972E+01  -.186860E+01  -.713385E+00
     5  24 0.407880E+03  0.218969E+01  -.277385E+01  -.585787E+00
     5  25 0.870991E+03  0.570821E+01  -.262650E+01  -.143802E+01
     5  26 0.108391E+05  0.311686E+01  -.165085E+01  -.130853E+01
     5  27 0.180176E+04  0.444568E+01  -.250000E+01  -.158290E+01
     5  28 0.305732E+03  0.356897E+01  -.307070E+01  -.170000E+01
     5  29 0.164230E+04  0.241546E+01  -.250000E+01  -.227527E+01
     5  30 0.228722E+04  0.460464E+01  -.242249E+01  -.206378E+01
     5  31 0.223999E+04  0.481747E+01  -.340254E+01  -.278284E+01
     5  32 0.164173E+04  0.440286E+01  -.250000E+01  -.187682E+01
     5  33 0.201496E+04  0.350000E+01  -.249631E+01  -.127749E+01
     5  34 0.926322E+03  0.588544E+01  -.327326E+01  -.138947E+01
     5  35 0.255375E+04  0.463800E+01  -.385244E+01  -.179421E+01
     5  36 0.849776E+03  0.343203E+01  -.325204E+01  -.146175E+01
     5  37 0.507640E+04  0.351336E+01  -.215272E+01  -.271490E+01
     5  38 0.123040E+05  0.489903E+01  -.120299E+01  -.160390E+01
     5  39 0.278326E+04  0.413902E+01  -.400000E+01  -.134805E+01
     5  40 0.269674E+04  0.435620E+01  -.243253E+01  -.124427E+01
     5  41 0.787578E+03  0.370784E+01  -.263992E+01  -.229669E+01
     5  42 0.103691E+05  0.238268E+01  -.141930E+01  -.299081E+01
     5  43 0.169569E+04  0.379712E+01  -.250000E+01  -.176339E+01
     5  44 0.164401E+04  0.594884E+01  -.250000E+01  -.229236E+01
     5  45 0.574622E+03  0.600000E+01  -.273128E+01  -.468206E+00
     5  46 0.314649E+03  0.416178E+01  -.307058E+01  -.174777E+01
     5  47 0.117657E+05  0.448790E+01  -.131237E+01  -.170000E+01
     5  48 0.110251E+05  0.390528E+01  -.167916E+01  -.895575E+00
     5  49 0.270870E+04  0.536300E+01  -.387730E+01  -.681687E+00
     5  50 0.605262E+04  0.497304E+01  -.216679E+01  -.102622E+01
     5  51 0.725346E+04  0.446284E+01  -.192830E+01  -.300000E+01
     5  52 0.956918E+04  0.488898E+01  -.157796E+01  -.266159E+01
     5  53 0.565968E+04  0.557632E+01  -.209289E+01  -.230572E+01
     5  54 0.107528E+05  0.259454E+01  -.145875E+01  -.193945E+01
     5  55 0.341114E+04  0.194619E+01  -.400000E+01  -.258279E+01
     5  56 0.286314E+04  0.372117E+01  -.400000E+01  -.197343E+01
     5  57 0.111618E+04  0.426153E+01  -.332058E+01  -.117407E+01
     5  58 0.186283E+04  0.464227E+01  -.248567E+01  -.251091E+01
     5  59 0.480157E+03  0.403523E+01  -.310711E+01  -.910041E+00
     5  60 0.420857E+04  0.258196E+01  -.227130E+01  -.170000E+01
     5  61 0.124771E+05  0.467147E+01  -.114391E+01  -.159539E+01
     5  62 0.673184E+02  0.416733E+01  -.293503E+01  -.145507E+01
     5  63 0.143087E+04  0.429016E+01  -.253488E+01  -.169489E+01
     5  64 0.166990E+04  0.306840E+01  -.347733E+01  -.188160E+01
     5  65 0.211455E+04  0.119774E+01  -.343811E+01  -.252169E+01
     5  66 0.867237E+03  0.462845E+01  -.260774E+01  -.175706E+01
     5  67 0.239836E+04  0.464364E+01  -.244134E+01  -.155771E+01
     5  68 0.122900E+05  0.368628E+01  -.105266E+01  -.177198E+01
     5  69 0.697054E+04  0.596846E+01  -.210398E+01  -.400000E+00
     5  70 0.971603E+04  0.219627E+01  -.156504E+01  -.266701E+01
     5  71 0.289229E+04  0.320564E+01  -.400000E+01  -.762742E+00
     5  72 0.969038E+03  0.426005E+01  -.258768E+01  -.187155E+01
     5  73 0.291788E+04  0.139750E+01  -.389841E+01  -.222589E+01
     5  74 0.933481E+04  0.560125E+01  -.177113E+01  -.170000E+01
     5  75 0.727756E+04  0.357775E+01  -.201485E+01  -.159776E+01
     5  76 0.406887E+04  0.256620E+01  -.231800E+01  -.121500E+01
     5  77 0.160128E+04  0.320121E+01  -.250000E+01  -.203193E+01
     5  78 0.112432E+05  0.230778E+01  -.119645E+01  -.221978E+01
     5  79 0.108403E+04  0.501650E+01  -.331840E+01  -.135299E+01
     5  80 0.156541E+04  0.440625E+01  -.254267E+01  -.265903E+01
     5  81 0.114621E+05  0.600000E+01  -.138277E+01  -.172614E+01
     5  82 0.170327E+04  0.513356E+01  -.250000E+01  -.174685E+01
